Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-05 00:00:00+05:30,1431.608880481908,1431.608880481908,1399.6528695124564,1404.8538818359375,172412,0.0,0.0
2021-07-06 00:00:00+05:30,1403.0637443642615,1439.349875684027,1403.0637443642615,1409.6436767578125,151700,0.0,0.0
2021-07-07 00:00:00+05:30,1410.3693336459048,1421.932466373271,1343.5544263758331,1360.92333984375,495012,0.0,0.0
2021-07-08 00:00:00+05:30,1370.1157876404416,1393.3873387045637,1347.5700772674695,1354.2225341796875,270334,0.0,0.0
2021-07-09 00:00:00+05:30,1354.6820787890358,1372.4138523227666,1328.604496019908,1342.6351318359375,390316,0.0,0.0
2021-07-12 00:00:00+05:30,1354.6820807824188,1368.228901590243,1325.9193009410158,1342.1754150390625,198260,0.0,0.0
2021-07-13 00:00:00+05:30,1347.9211028282086,1354.9273597056933,1321.2778658555649,1335.8721923828125,333574,3.0,0.0
2021-07-14 00:00:00+05:30,1335.896566705452,1364.842908610354,1335.896566705452,1351.1455078125,578864,0.0,0.0
2021-07-15 00:00:00+05:30,1364.8428105104686,1395.4377579744742,1361.7639969756144,1379.8009033203125,649056,0.0,0.0
2021-07-16 00:00:00+05:30,1401.2562228282184,1403.6805415528347,1362.951986979281,1377.8372802734375,290896,0.0,0.0
2021-07-19 00:00:00+05:30,1376.6734691840838,1379.8008162425667,1354.22425714328,1367.82470703125,210786,0.0,0.0
2021-07-20 00:00:00+05:30,1367.8247600663628,1383.9222111784936,1350.3454000638012,1360.3577880859375,241522,0.0,0.0
2021-07-22 00:00:00+05:30,1367.3154768717202,1392.6738691425862,1363.9941135584318,1371.4853515625,483150,0.0,0.0
2021-07-23 00:00:00+05:30,1483.6828190513158,1517.6232756962806,1418.2262240931695,1473.5733642578125,3675686,0.0,0.0
2021-07-26 00:00:00+05:30,1472.506887029523,1599.0805879265297,1441.8149891229566,1575.9283447265625,2066392,0.0,0.0
2021-07-27 00:00:00+05:30,1574.3525042493636,1574.3525042493636,1521.0174948661083,1533.6724853515625,707344,0.0,0.0
2021-07-28 00:00:00+05:30,1532.1692138829487,1542.860481597844,1493.7923013345514,1502.107666015625,422818,0.0,0.0
2021-07-29 00:00:00+05:30,1515.1989753911255,1541.3089314850333,1498.2287468667448,1514.229248046875,313408,0.0,0.0
2021-07-30 00:00:00+05:30,1525.866065306997,1550.5941140297987,1497.69543696105,1524.0235595703125,304536,0.0,0.0
2021-08-02 00:00:00+05:30,1539.3696673628986,1547.733566742467,1509.5020141125526,1521.0902099609375,155992,0.0,0.0
2021-08-03 00:00:00+05:30,1534.1086076928823,1536.023795459235,1471.7066788362367,1486.3980712890625,245000,0.0,0.0
2021-08-04 00:00:00+05:30,1496.7742536655219,1511.586863491943,1445.8150310449819,1483.0283203125,810660,0.0,0.0
2021-08-05 00:00:00+05:30,1494.8348379966699,1541.8423516372131,1481.4284035851736,1495.8045654296875,915082,0.0,0.0
2021-08-06 00:00:00+05:30,1504.7503342763298,1524.8964461347505,1504.1927883312148,1511.9990234375,455188,0.0,0.0
2021-08-09 00:00:00+05:30,1521.74465722323,1531.7328963650734,1510.5442588833437,1517.8900146484375,356204,0.0,0.0
2021-08-10 00:00:00+05:30,1522.9569258713357,1549.1395664307283,1516.290049802972,1532.43603515625,602514,0.0,0.0
2021-08-11 00:00:00+05:30,1535.563411219151,1544.7031397505198,1495.8045859207707,1500.919921875,575418,0.0,0.0
2021-08-12 00:00:00+05:30,1508.4353488631054,1540.896952298369,1502.4229675145132,1535.7816162109375,259504,0.0,0.0
2021-08-13 00:00:00+05:30,1543.4665249466527,1545.7453604919679,1503.5622217332473,1514.9322509765625,287386,0.0,0.0
2021-08-16 00:00:00+05:30,1522.4719086764535,1532.1691819801251,1484.3858441012994,1509.8411865234375,353788,0.0,0.0
2021-08-17 00:00:00+05:30,1510.374641427556,1584.5345181667722,1510.374641427556,1557.3336181640625,1026918,0.0,0.0
2021-08-18 00:00:00+05:30,1570.0128988206116,1578.23131471071,1551.563811697165,1558.570068359375,414474,0.0,0.0
2021-08-20 00:00:00+05:30,1574.8374071907654,1574.8374071907654,1528.3874378233907,1542.69091796875,433050,0.0,0.0
2021-08-23 00:00:00+05:30,1542.8364820568331,1563.6856237062498,1533.139206871058,1558.5460205078125,447412,0.0,0.0
2021-08-24 00:00:00+05:30,1555.4427209196672,1593.7226856538493,1546.7151744805917,1558.9337158203125,550334,0.0,0.0
2021-08-25 00:00:00+05:30,1568.0492479453476,1587.9286601796578,1554.2548989845743,1564.340087890625,406620,0.0,0.0
2021-08-26 00:00:00+05:30,1569.5037213718572,1573.0916652292262,1541.8664918018244,1558.5216064453125,267792,0.0,0.0
2021-08-27 00:00:00+05:30,1558.5216620514905,1583.0799608009283,1547.903076128667,1577.5040283203125,405546,0.0,0.0
2021-08-30 00:00:00+05:30,1585.504300403998,1618.2568670429866,1585.504300403998,1611.371826171875,726446,0.0,0.0
2021-08-31 00:00:00+05:30,1618.2569649598306,1628.5845860788609,1595.2016709344089,1610.7415771484375,405876,0.0,0.0
2021-09-01 00:00:00+05:30,1633.9906409038326,1680.0526916118042,1604.8988194040612,1616.074951171875,597098,0.0,0.0
2021-09-02 00:00:00+05:30,1624.7782815623182,1655.8095587989603,1610.232370357642,1640.2696533203125,293988,0.0,0.0
2021-09-03 00:00:00+05:30,1648.536532590983,1680.052672184634,1634.475485695354,1668.585693359375,822686,0.0,0.0
2021-09-06 00:00:00+05:30,1681.5073929670052,1721.2662182909078,1665.822004163029,1712.3931884765625,609896,0.0,0.0
2021-09-07 00:00:00+05:30,1721.2660303584612,1734.8422131331195,1693.1439374680976,1703.835205078125,404206,0.0,0.0
2021-09-08 00:00:00+05:30,1707.6898678751397,1713.9930956668422,1673.749410535202,1678.9859619140625,338078,0.0,0.0
2021-09-09 00:00:00+05:30,1680.5133184338142,1709.1445436124347,1680.101255313502,1694.841064453125,258832,0.0,0.0
2021-09-13 00:00:00+05:30,1699.810974329474,1769.7525654432234,1699.810974329474,1739.5455322265625,538688,0.0,0.0
2021-09-14 00:00:00+05:30,1750.8185667661294,1760.3219427062625,1730.9634217795262,1739.4970703125,344584,0.0,0.0
2021-09-15 00:00:00+05:30,1748.9033972679263,1786.1409537707957,1741.63044163748,1771.5465087890625,594994,0.0,0.0
2021-09-16 00:00:00+05:30,1781.5832425272874,1797.389847478502,1771.8618194387418,1791.765380859375,281598,0.0,0.0
2021-09-17 00:00:00+05:30,1802.723090776149,1822.5055518109139,1709.2898870190281,1715.4476318359375,570960,0.0,0.0
2021-09-20 00:00:00+05:30,1718.308455391335,1754.721767380792,1701.8716229639624,1712.4659423828125,515502,0.0,0.0
2021-09-21 00:00:00+05:30,1712.5386040640394,1755.20661005431,1706.7202396108207,1735.9818115234375,414466,0.0,0.0
2021-09-22 00:00:00+05:30,1747.9338107684073,1847.3308790645303,1745.5337588918544,1802.2628173828125,735746,0.0,0.0
2021-09-23 00:00:00+05:30,1818.1663214941357,1861.2706601253117,1809.026592752208,1828.906005859375,349178,0.0,0.0
2021-09-24 00:00:00+05:30,1854.6037406501305,1858.4826504344967,1806.335533345936,1820.372314453125,493842,0.0,0.0
2021-09-27 00:00:00+05:30,1828.5663461720362,1841.9727790323532,1738.2362225630245,1749.2911376953125,358474,0.0,0.0
2021-09-28 00:00:00+05:30,1764.5645817519085,1764.5645817519085,1668.1493824843697,1702.57470703125,715810,0.0,0.0
2021-09-29 00:00:00+05:30,1696.5380678479046,1733.387708647116,1662.7915073449724,1717.7508544921875,558432,0.0,0.0
2021-09-30 00:00:00+05:30,1760.5401492842743,1824.5664265293483,1760.5401492842743,1801.8990478515625,757602,0.0,0.0
2021-10-01 00:00:00+05:30,1798.989747899444,1823.0389155671926,1747.933578370799,1766.4796142578125,641992,0.0,0.0
2021-10-04 00:00:00+05:30,1779.449955642167,1806.2629445888201,1769.728413817145,1800.929443359375,658814,0.0,0.0
2021-10-05 00:00:00+05:30,1800.29871733182,1837.6332180683,1745.5091253419207,1818.747802734375,713308,0.0,0.0
2021-10-06 00:00:00+05:30,1832.3001481546696,1839.0639739284134,1794.2868767390135,1804.3719482421875,211844,0.0,0.0
2021-10-07 00:00:00+05:30,1830.3119743906707,1853.1491025173475,1810.4810959706374,1848.227783203125,550172,0.0,0.0
2021-10-08 00:00:00+05:30,1852.6642250778816,1972.8861575944845,1852.6642250778816,1945.515625,1577146,0.0,0.0
2021-10-11 00:00:00+05:30,1958.8250392116886,1963.6979429673702,1891.4775200732217,1914.023681640625,460282,0.0,0.0
2021-10-12 00:00:00+05:30,1915.2117213474608,1936.957906849949,1878.871208689538,1886.6290283203125,387714,0.0,0.0
2021-10-13 00:00:00+05:30,1900.6657855925223,1952.7401018580183,1879.331781876688,1940.5943603515625,484052,0.0,0.0
2021-10-14 00:00:00+05:30,1985.5170355902776,2080.0654658564813,1984.76547311061,2042.24609375,1311418,0.0,0.0
2021-10-18 00:00:00+05:30,2060.6709559171386,2078.7321307660595,1988.4262565214553,2001.760009765625,497360,0.0,0.0
2021-10-19 00:00:00+05:30,2011.4087001867497,2128.551827616966,1988.4988883746992,2032.524658203125,1417784,0.0,0.0
2021-10-20 00:00:00+05:30,2035.9430015714029,2077.1564226558444,1920.6423716154707,2048.69482421875,726160,0.0,0.0
2021-10-21 00:00:00+05:30,2048.6943886019153,2057.737285528728,1934.6060607233542,1957.2734375,862254,0.0,0.0
2021-10-22 00:00:00+05:30,1961.22517176749,1983.0925724221659,1780.7589227149624,1877.34375,1495080,0.0,0.0
2021-10-25 00:00:00+05:30,1893.8776375582336,1975.6498543081589,1781.049876732502,1919.914794921875,1020768,0.0,0.0
2021-10-26 00:00:00+05:30,1919.9147355266446,1978.2438612881401,1862.3614390215064,1905.296142578125,738320,0.0,0.0
2021-10-27 00:00:00+05:30,1987.9412138668947,2019.4573550623454,1917.9510898774872,1957.9039306640625,1723522,0.0,0.0
2021-10-28 00:00:00+05:30,1966.1223429469098,1987.9412098846683,1918.605699393569,1933.87890625,752792,0.0,0.0
2021-10-29 00:00:00+05:30,1938.4852385359775,1957.8555213341049,1891.453455610017,1902.4598388671875,417422,0.0,0.0
2021-11-01 00:00:00+05:30,1917.2965158462002,1987.2623700905162,1871.6707952004988,1964.13427734375,445980,0.0,0.0
2021-11-02 00:00:00+05:30,1964.1343436902482,2000.765938810613,1957.9039160791326,1974.510498046875,342076,0.0,0.0
2021-11-03 00:00:00+05:30,1979.6986449920862,1979.6986449920862,1932.2789476751136,1940.9095458984375,133602,0.0,0.0
2021-11-04 00:00:00+05:30,1963.4554947028657,1973.8557970832896,1944.2791122637132,1963.3828125,53084,0.0,0.0
2021-11-08 00:00:00+05:30,1969.0315259713723,1997.6384848564526,1936.2062764850034,1989.92919921875,609484,0.0,0.0
2021-11-09 00:00:00+05:30,1998.608198076002,2024.3059745189976,1983.3107244618368,2006.0509033203125,377424,0.0,0.0
2021-11-10 00:00:00+05:30,2003.2145675963075,2035.9428704676013,1987.9413595897036,2014.2210693359375,255868,0.0,0.0
2021-11-11 00:00:00+05:30,2014.2210007879448,2021.2271396327742,1987.9412919360623,2002.7537841796875,179188,0.0,0.0
2021-11-12 00:00:00+05:30,2009.3964617390486,2026.7303396438977,1995.2141979987175,2010.7056884765625,406404,0.0,0.0
2021-11-15 00:00:00+05:30,2014.6082936619528,2072.6465623092495,2008.305066750375,2063.5068359375,524832,0.0,0.0
2021-11-16 00:00:00+05:30,2065.5432770685775,2094.126083653522,2058.2461739081273,2085.49560546875,593044,0.0,0.0
2021-11-17 00:00:00+05:30,2084.913304050072,2104.647345604599,2070.3673972776296,2092.889404296875,360424,0.0,0.0
2021-11-18 00:00:00+05:30,2108.1874375927678,2152.722217266313,1990.559452717495,2017.7362060546875,944192,0.0,0.0
2021-11-22 00:00:00+05:30,2017.7361810934133,2017.7361810934133,1917.6602403039235,1989.0806884765625,431778,0.0,0.0
2021-11-23 00:00:00+05:30,1977.5891239913744,2038.8275464380758,1939.4546443959068,2025.63916015625,298572,0.0,0.0
2021-11-24 00:00:00+05:30,2025.22710826744,2036.4033584207232,1973.6376587758066,1991.4322509765625,318870,0.0,0.0
2021-11-25 00:00:00+05:30,2004.4265685643015,2004.4265685643015,1958.87364687968,1970.631591796875,458902,0.0,0.0
2021-11-26 00:00:00+05:30,1968.5466222957075,1987.9411702986208,1884.8833671731545,1895.3807373046875,298778,0.0,0.0
2021-11-29 00:00:00+05:30,1842.4820873282604,1957.6372177862766,1818.238901968678,1945.3944091796875,472990,0.0,0.0
2021-11-30 00:00:00+05:30,1964.8374594205861,2065.034495541785,1954.0007083900898,2006.7537841796875,983242,0.0,0.0
2021-12-01 00:00:00+05:30,2007.3355249184235,2048.5489354541883,1992.7896153175654,2039.7972412109375,348362,0.0,0.0
2021-12-02 00:00:00+05:30,2041.30048269823,2147.994890150338,2036.7186624302678,2129.8125,980888,0.0,0.0
2021-12-03 00:00:00+05:30,2141.5215138351514,2150.2732079674443,2092.526136984046,2102.489990234375,549884,0.0,0.0
2021-12-06 00:00:00+05:30,2102.490503331969,2107.436208440453,2048.5735579037328,2056.161865234375,280808,0.0,0.0
2021-12-07 00:00:00+05:30,2068.9135432907,2084.0896833938923,2002.6325764633002,2024.960693359375,410144,0.0,0.0
2021-12-08 00:00:00+05:30,2043.2154765852013,2123.120913575168,2040.3548283224839,2078.537841796875,720126,0.0,0.0
2021-12-09 00:00:00+05:30,2097.6415463714407,2111.314797178326,2075.7014643204016,2103.411376953125,440200,0.0,0.0
2021-12-10 00:00:00+05:30,2101.9565206552097,2113.4720318809163,2080.064975085567,2103.14453125,237402,0.0,0.0
2021-12-13 00:00:00+05:30,2114.00607712653,2206.1301951664473,2113.5212133473724,2139.703857421875,1099526,0.0,0.0
2021-12-14 00:00:00+05:30,2156.67379512924,2162.2497278279775,2097.1809228523266,2137.230712890625,665102,0.0,0.0
2021-12-15 00:00:00+05:30,2143.097650898833,2157.6435625565173,2101.884234535394,2125.3759765625,393188,0.0,0.0
2021-12-16 00:00:00+05:30,2133.4002054300404,2210.9783947184055,2133.4002054300404,2183.6806640625,766050,0.0,0.0
2021-12-17 00:00:00+05:30,2210.978792336379,2304.1211699512287,2206.639166892693,2249.840576171875,2636644,0.0,0.0
2021-12-20 00:00:00+05:30,2264.3136108618614,2264.3136108618614,2110.2723097013545,2141.90966796875,896152,0.0,0.0
2021-12-21 00:00:00+05:30,2181.7893318718375,2209.4994785428166,2126.1512286896714,2148.09130859375,1293550,0.0,0.0
2021-12-22 00:00:00+05:30,2156.188974283489,2220.433417524452,2149.1584503061763,2201.08740234375,626316,0.0,0.0
2021-12-23 00:00:00+05:30,2215.826740582259,2268.192011475669,2191.607708094131,2244.773193359375,541704,0.0,0.0
2021-12-24 00:00:00+05:30,2274.495906115673,2321.9154873095827,2231.5854632055816,2239.125,730208,0.0,0.0
2021-12-27 00:00:00+05:30,2241.524923993729,2249.6949248304613,2198.7842354470863,2241.306640625,375820,0.0,0.0
2021-12-28 00:00:00+05:30,2254.616018201035,2269.1619279958804,2238.1548022499346,2253.2099609375,291444,0.0,0.0
2021-12-29 00:00:00+05:30,2252.192015150611,2271.07755204434,2238.3492504248206,2253.767822265625,316224,0.0,0.0
2021-12-30 00:00:00+05:30,2260.38602501281,2356.4375708794937,2246.42204521865,2332.4853515625,977934,0.0,0.0
2021-12-31 00:00:00+05:30,2355.8074250266063,2387.9537946073665,2327.830693991871,2377.94140625,698628,0.0,0.0
2022-01-03 00:00:00+05:30,2395.2271358132607,2418.258165965311,2327.588636735133,2362.304931640625,606706,0.0,0.0
2022-01-04 00:00:00+05:30,2366.1343921341913,2378.2318337775055,2334.6424062930564,2344.8974609375,364328,0.0,0.0
2022-01-05 00:00:00+05:30,2345.3098368079454,2345.722018297894,2265.1134291550925,2268.653076171875,739942,0.0,0.0
2022-01-06 00:00:00+05:30,2230.858011774577,2230.858011774577,2182.9050364415452,2198.44482421875,893358,0.0,0.0
2022-01-07 00:00:00+05:30,2210.493463889738,2220.627067207745,2186.8805085424174,2203.75390625,446256,0.0,0.0
2022-01-10 00:00:00+05:30,2215.3424930772903,2228.7247800440173,2160.06802509506,2178.905029296875,688840,0.0,0.0
2022-01-11 00:00:00+05:30,2181.886456175837,2201.014422141578,2170.2982621252254,2177.9833984375,359116,0.0,0.0
2022-01-12 00:00:00+05:30,2200.311546297619,2200.311546297619,2169.765132146726,2174.856201171875,557828,0.0,0.0
2022-01-13 00:00:00+05:30,2188.6744872066283,2202.5901684778546,2146.0306350521514,2190.78369140625,475882,0.0,0.0
2022-01-14 00:00:00+05:30,2196.40827889342,2196.40827889342,2145.642957891857,2155.485595703125,374448,0.0,0.0
2022-01-17 00:00:00+05:30,2140.649627978342,2148.8437792291147,2098.8784202674606,2122.6611328125,658630,0.0,0.0
2022-01-18 00:00:00+05:30,2110.175488195301,2162.492237349822,2089.3990299999373,2108.67236328125,546856,0.0,0.0
2022-01-19 00:00:00+05:30,2084.9863906662063,2097.762595276204,2032.257468388086,2069.034423828125,640300,0.0,0.0
2022-01-20 00:00:00+05:30,2070.3680304629906,2119.6302304815895,2028.136354201233,2059.07080078125,775322,0.0,0.0
2022-01-21 00:00:00+05:30,2064.064487721854,2181.619770358866,2058.730987753581,2085.689453125,1894132,0.0,0.0
2022-01-24 00:00:00+05:30,2076.1863170408797,2113.1571733403584,1949.1520304774258,1971.5284423828125,1060836,0.0,0.0
2022-01-25 00:00:00+05:30,1968.5466172201436,2036.8397165492909,1842.5063223861691,2009.29931640625,934114,0.0,0.0
2022-01-27 00:00:00+05:30,2014.6101521628636,2026.839060728563,1945.7422509072908,1981.4063720703125,1173746,10.0,0.0
2022-01-28 00:00:00+05:30,1997.5817036790004,2124.379420357649,1986.7655533659506,2088.69091796875,918400,0.0,0.0
2022-01-31 00:00:00+05:30,2134.5135758083156,2162.6502472679826,2090.15273700383,2143.795166015625,595884,0.0,0.0
2022-02-01 00:00:00+05:30,2173.4664342081574,2212.9551205985204,2140.4576131102863,2190.860107421875,685796,0.0,0.0
2022-02-02 00:00:00+05:30,2203.186344216743,2209.032924519839,2140.384375040577,2161.35888671875,469574,0.0,0.0
2022-02-03 00:00:00+05:30,2158.362975695171,2158.362975695171,2104.769312641792,2115.8046875,257468,0.0,0.0
2022-02-04 00:00:00+05:30,2107.8142060720197,2115.950792936825,2063.867311401079,2093.19775390625,229210,0.0,0.0
2022-02-07 00:00:00+05:30,2098.4355850503603,2103.064128829784,2047.765211044036,2062.235595703125,227136,0.0,0.0
2022-02-08 00:00:00+05:30,2064.3303926586345,2082.35735148053,2017.070527639072,2028.4713134765625,252002,0.0,0.0
2022-02-09 00:00:00+05:30,2045.5241308241493,2140.043874205039,2032.1744826891354,2127.425048828125,483280,0.0,0.0
2022-02-10 00:00:00+05:30,2143.7462822909583,2171.0790949697644,2106.669168329012,2150.080078125,517078,0.0,0.0
2022-02-11 00:00:00+05:30,2097.461209785523,2114.075293893277,2029.2023200477415,2044.4765625,481266,0.0,0.0
2022-02-14 00:00:00+05:30,1934.2441953536088,2027.009914724967,1901.113564299693,1921.52783203125,811122,0.0,0.0
2022-02-15 00:00:00+05:30,1939.115847904889,2034.1227801514854,1925.5225959476618,2025.76708984375,756284,0.0,0.0
2022-02-16 00:00:00+05:30,2031.1997959508597,2055.8771937214415,1948.8604422651567,1958.92138671875,465292,0.0,0.0
2022-02-17 00:00:00+05:30,1978.0932094206298,1978.0932094206298,1896.5090686987328,1906.5213623046875,440096,0.0,0.0
2022-02-18 00:00:00+05:30,1885.5223479414017,1921.6250327257685,1870.6866726369328,1879.87060546875,392320,0.0,0.0
2022-02-21 00:00:00+05:30,1863.5978622266587,1935.1941014052777,1811.7824858502445,1869.6392822265625,808276,0.0,0.0
2022-02-22 00:00:00+05:30,1802.2086581702993,1924.4508794025212,1778.8467178727064,1913.293701171875,650504,0.0,0.0
2022-02-23 00:00:00+05:30,1937.9225159248178,1955.6327140904582,1902.7942583458614,1929.2012939453125,553572,0.0,0.0
2022-02-24 00:00:00+05:30,1853.8532947378098,1909.2009728777773,1817.872415143395,1839.7728271484375,899934,0.0,0.0
2022-02-25 00:00:00+05:30,1875.7780700433052,1948.8603325125248,1851.4173158868987,1887.3006591796875,582678,0.0,0.0
2022-02-28 00:00:00+05:30,1875.7780347095324,1928.8114430886446,1828.0553420058768,1918.5555419921875,765496,0.0,0.0
